time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-09-13 11:00:00-04:00,Strategy,,bt_462,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 11:00:00-04:00,Strategy,,bt_462,AMD,buy,market,fill,151.47000122070312,528.0,1,239.92848193359373,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,Strategy,,bt_463,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-13 12:00:00-04:00,Strategy,,bt_463,AMD,sell,market,fill,151.9199981689453,528.0,1,240.64127709960937,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 12:00:00-04:00,Strategy,,bt_464,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 12:00:00-04:00,Strategy,,bt_464,AMZN,buy,market,fill,187.0,402.0,1,225.522,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,Strategy,,bt_465,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,Strategy,,bt_466,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,Strategy,,bt_465,AAPL,buy,market,fill,222.5399932861328,449.0,1,299.7613709564209,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 13:00:00-04:00,Strategy,,bt_466,META,buy,market,fill,525.02001953125,186.0,1,292.9611708984375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 14:00:00-04:00,Strategy,,bt_467,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 14:00:00-04:00,Strategy,,bt_467,NVDA,buy,market,fill,119.05999755859376,724.0,1,258.59831469726566,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_468,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_469,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_470,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_471,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_468,AMZN,sell,market,fill,187.0,402.0,1,225.522,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_469,NVDA,buy,market,fill,119.05999755859376,530.0,1,189.30539611816408,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_470,AAPL,buy,market,fill,222.5399932861328,190.0,1,126.8477961730957,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 15:00:00-04:00,Strategy,,bt_471,META,buy,market,fill,525.02001953125,80.0,1,126.0048046875,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_472,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_473,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_474,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_472,AAPL,sell,market,fill,222.5399932861328,639.0,1,426.60916712951655,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_473,META,sell,market,fill,525.02001953125,266.0,1,418.9659755859375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-14 17:00:00-04:00,Strategy,,bt_474,NVDA,sell,market,fill,119.05999755859376,1254.0,1,447.90371081542975,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_475,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 11:00:00-04:00,Strategy,,bt_475,AMD,buy,market,fill,152.6699981689453,655.0,1,299.9965464019775,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 12:00:00-04:00,Strategy,,bt_476,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-17 12:00:00-04:00,Strategy,,bt_476,AMD,sell,market,fill,153.32000732421875,655.0,1,301.27381439208983,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_477,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_478,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_477,TSLA,buy,market,fill,230.16000366210935,376.0,1,259.6204841308593,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 14:00:00-04:00,Strategy,,bt_478,NVDA,buy,market,fill,115.09500122070312,732.0,1,252.74862268066406,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_479,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_480,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_479,TSLA,sell,market,fill,233.34230041503903,376.0,1,263.210114868164,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-18 15:00:00-04:00,Strategy,,bt_480,NVDA,sell,market,fill,116.77999877929688,732.0,1,256.44887731933596,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_481,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 11:00:00-04:00,Strategy,,bt_481,TSLA,buy,market,fill,239.43499755859372,369.0,1,265.05454229736324,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_482,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 12:00:00-04:00,Strategy,,bt_482,TSLA,buy,market,fill,241.7899932861328,315.0,1,228.4915436553955,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_483,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-19 13:00:00-04:00,Strategy,,bt_483,TSLA,sell,market,fill,242.5800018310547,684.0,1,497.77416375732423,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_484,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 16:00:00-04:00,Strategy,,bt_484,AMD,buy,market,fill,154.9600067138672,580.0,1,269.6304116821289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,Strategy,,bt_485,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-20 17:00:00-04:00,Strategy,,bt_485,AMD,sell,market,fill,154.9600067138672,580.0,1,269.6304116821289,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 17:00:00-04:00,Strategy,,bt_486,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 17:00:00-04:00,Strategy,,bt_486,AAPL,buy,market,fill,231.9750061035156,431.0,1,299.9436828918457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 18:00:00-04:00,Strategy,,bt_487,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 18:00:00-04:00,Strategy,,bt_487,AAPL,buy,market,fill,231.9750061035156,431.0,1,299.9436828918457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 21:00:00-04:00,Strategy,,bt_488,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-21 21:00:00-04:00,Strategy,,bt_488,AAPL,sell,market,fill,231.9750061035156,862.0,1,599.8873657836914,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_489,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 20:00:00-04:00,Strategy,,bt_489,AMZN,buy,market,fill,190.0200042724609,461.0,1,262.7976659088134,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 21:00:00-04:00,Strategy,,bt_490,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 21:00:00-04:00,Strategy,,bt_490,AMZN,buy,market,fill,190.0200042724609,526.0,1,299.8515667419433,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 22:00:00-04:00,Strategy,,bt_491,AAPL,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 22:00:00-04:00,Strategy,,bt_491,AAPL,buy,market,fill,231.9750061035156,431.0,1,299.9436828918457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,Strategy,,bt_492,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,Strategy,,bt_493,AAPL,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,Strategy,,bt_492,AMZN,sell,market,fill,190.0200042724609,987.0,1,562.6492326507567,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-22 23:00:00-04:00,Strategy,,bt_493,AAPL,sell,market,fill,231.9750061035156,431.0,1,299.9436828918457,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 00:00:00-04:00,Strategy,,bt_494,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 00:00:00-04:00,Strategy,,bt_494,AMD,buy,market,fill,154.9600067138672,645.0,1,299.84761299133305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,Strategy,,bt_495,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 01:00:00-04:00,Strategy,,bt_495,AMD,buy,market,fill,154.9600067138672,645.0,1,299.84761299133305,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_496,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 10:00:00-04:00,Strategy,,bt_496,AMD,sell,market,fill,156.44500732421875,714.0,1,335.1052056884766,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_497,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 11:00:00-04:00,Strategy,,bt_497,AMD,sell,market,fill,157.1300048828125,576.0,1,271.5206484375,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,Strategy,,bt_498,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 15:00:00-04:00,Strategy,,bt_498,NVDA,buy,market,fill,116.11000061035156,861.0,1,299.91213157653806,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_499,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-23 16:00:00-04:00,Strategy,,bt_499,NVDA,sell,market,fill,116.52940368652344,861.0,1,300.99544972229006,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_500,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_501,META,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_502,AMZN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_500,NVDA,buy,market,fill,115.98500061035156,780.0,1,271.4049014282227,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_501,META,buy,market,fill,556.5814208984375,153.0,1,255.4708721923828,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 11:00:00-04:00,Strategy,,bt_502,AMZN,buy,market,fill,190.46780395507807,445.0,1,254.2745182800292,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_503,META,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_504,AMZN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_503,META,sell,market,fill,563.2296752929688,153.0,1,258.5224209594727,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 12:00:00-04:00,Strategy,,bt_504,AMZN,sell,market,fill,192.5063018798828,445.0,1,256.9959130096435,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_505,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 13:00:00-04:00,Strategy,,bt_505,NVDA,buy,market,fill,120.78209686279295,827.0,1,299.66038231658933,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,Strategy,,bt_506,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-24 14:00:00-04:00,Strategy,,bt_506,NVDA,sell,market,fill,121.31500244140624,1607.0,1,584.8596267700195,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_507,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 11:00:00-04:00,Strategy,,bt_507,AMD,buy,market,fill,159.8699951171875,625.0,1,299.75624084472656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_508,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-25 12:00:00-04:00,Strategy,,bt_508,AMD,sell,market,fill,161.6199951171875,625.0,1,303.03749084472656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_509,AMD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 14:00:00-04:00,Strategy,,bt_509,AMD,buy,market,fill,165.48989868164062,508.0,1,252.20660559082032,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_510,AMD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-26 15:00:00-04:00,Strategy,,bt_510,AMD,sell,market,fill,167.22000122070312,508.0,1,254.84328186035157,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_511,TSLA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 12:00:00-04:00,Strategy,,bt_511,TSLA,buy,market,fill,256.74560546875,389.0,1,299.62212158203124,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_512,TSLA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 13:00:00-04:00,Strategy,,bt_512,TSLA,sell,market,fill,258.96539306640625,389.0,1,302.2126137084961,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_513,NVDA,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 16:00:00-04:00,Strategy,,bt_513,NVDA,buy,market,fill,120.4801025390625,830.0,1,299.9954553222656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,Strategy,,bt_514,NVDA,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
2024-09-27 17:00:00-04:00,Strategy,,bt_514,NVDA,sell,market,fill,120.4801025390625,830.0,1,299.9954553222656,0.0,gtc,,0.0,1,,stock,,trade,,,,,,,,,,,,
